4.98914e-05	-29	-2	3	-0.3	0	0
4.98914e-05	-29	-2	4	1.2	0	0
4.98914e-05	-29	-2	5	1.7	0	0
4.98914e-05	-29	-2	6	-1	0	0
4.98914e-05	-29	-2	7	-0.2	0	0
4.98914e-05	-29	-2	8	-1	0	0
4.98914e-05	-29	-2	9	-0.2	0	0
4.98914e-05	-29	-1	-10	0.8	0	0
4.98914e-05	-29	-1	-9	-0.8	0	0
4.98914e-05	-29	-1	-8	-0.3	0	0
4.98914e-05	-29	-1	-7	1.9	0	0
4.98914e-05	-29	-1	-6	-0.1	0	0
4.98914e-05	-29	-1	-5	-1	0	0
4.98914e-05	-29	-1	-4	-0.3	0	0
4.98914e-05	-29	-1	-3	1.2	0	0
4.98914e-05	-29	-1	-2	-0.3	0	0
4.98914e-05	-29	-1	-1	0	0	0
4.98914e-05	-29	-1	0	-0.9	0	0
4.98914e-05	-29	-1	1	1.3	0	0
4.98914e-05	-29	-1	2	-0.7	0	0
4.98914e-05	-29	-1	3	-0.5	0	0
4.98914e-05	-29	-1	4	-0.5	0	0
4.98914e-05	-29	-1	5	0.9	0	0
4.98914e-05	-29	-1	6	1.2	0	0
4.98914e-05	-29	-1	7	0.2	0	0
4.98914e-05	-29	-1	8	1.5	0	0
4.98914e-05	-29	-1	9	0.1	0	0
4.98914e-05	-29	0	-10	-1	0	0
4.98914e-05	-29	0	-9	1.7	0	0
4.98914e-05	-29	0	-8	-0.9	0	0
4.98914e-05	-29	0	-7	-0.4	0	0
4.98914e-05	-29	0	-6	1.6	0	0
4.98914e-05	-29	0	-5	1.4	0	0
4.98914e-05	-29	0	-4	-0.6	0	0
4.98914e-05	-29	0	-3	0.8	0	0
4.98914e-05	-29	0	-2	-0.8	0	0
4.98914e-05	-29	0	-1	-0.6	0	0
4.98914e-05	-29	0	0	1.7	0	0
4.98914e-05	-29	0	1	0.2	0	0
4.98914e-05	-29	0	2	-0.4	0	0
4.98914e-05	-29	0	3	1.6	0	0
4.98914e-05	-29	0	4	0.1	0	0
4.98914e-05	-29	0	5	0.5	0	0
4.98914e-05	-29	0	6	0.8	0	0
4.98914e-05	-29	0	7	0	0	0
4.98914e-05	-29	0	8	1.9	0	0
4.98914e-05	-29	0	9	1.5	0	0
4.98914e-05	-29	1	-10	1	0	0
4.98914e-05	-29	1	-9	1.3	0	0
4.98914e-05	-29	1	-8	0.8	0	0
4.98914e-05	-29	1	-7	1.4	0	0
4.98914e-05	-29	1	-6	1	0	0
4.98914e-05	-29	1	-5	0.6	0	0
4.98914e-05	-29	1	-4	0.3	0	0
4.98914e-05	-29	1	-3	0.2	0	0
4.98914e-05	-29	1	-2	1.8	0	0
4.98914e-05	-29	1	-1	-1	0	0
4.98914e-05	-29	1	0	0.5	0	0
4.98914e-05	-29	1	1	1.9	0	0
4.98914e-05	-29	1	2	1.7	0	0
4.98914e-05	-29	1	3	0.7	0	0
4.98914e-05	-29	1	4	-0.5	0	0
4.98914e-05	-29	1	5	0.6	0	0
4.98914e-05	-29	1	6	-0.7	0	0
4.98914e-05	-29	1	7	-0.9	0	0
4.98914e-05	-29	1	8	-0.6	0	0
4.98914e-05	-29	1	9	-0.5	0	0
4.98914e-05	-29	2	-10	-0.5	0	0
4.98914e-05	-29	2	-9	-0.9	0	0
4.98914e-05	-29	2	-8	-0.1	0	0
4.98914e-05	-29	2	-7	0.1	0	0
4.98914e-05	-29	2	-6	0.9	0	0
4.98914e-05	-29	2	-5	0.2	0	0
4.98914e-05	-29	2	-4	0.9	0	0
4.98914e-05	-29	2	-3	-0.3	0	0
4.98914e-05	-29	2	-2	1.3	0	0
4.98914e-05	-29	2	-1	0.8	0	0
4.98914e-05	-29	2	0	1.4	0	0
4.98914e-05	-29	2	1	-0.5	0	0
4.98914e-05	-29	2	2	-0.7	0	0
4.98914e-05	-29	2	3	-0.5	0	0
4.98914e-05	-29	2	4	1.9	0	0
4.98914e-05	-29	2	5	1.4	0	0
4.98914e-05	-29	2	6	1.1	0	0
4.98914e-05	-29	2	7	-0.5	0	0
4.98914e-05	-29	2	8	1.8	0	0
4.98914e-05	-29	2	9	0.9	0	0
4.98914e-05	-29	3	-10	-0.5	0	0
4.98914e-05	-29	3	-9	-0.4	0	0
4.98914e-05	-29	3	-8	0	0	0
4.98914e-05	-29	3	-7	1.5	0	0
4.98914e-05	-29	3	-6	0.5	0	0
4.98914e-05	-29	3	-5	-0.2	0	0
4.98914e-05	-29	3	-4	0.1	0	0
4.98914e-05	-29	3	-3	0.8	0	0
4.98914e-05	-29	3	-2	-0.1	0	0
4.98914e-05	-29	3	-1	-0.3	0	0
4.98914e-05	-29	3	0	0.5	0	0
4.98914e-05	-29	3	1	0.5	0	0
4.98914e-05	-29	3	2	-0.9	0	0
4.98914e-05	-29	3	3	1.4	0	0
4.98914e-05	-29	3	4	0.8	0	0
4.98914e-05	-29	3	5	1	0	0
4.98914e-05	-29	3	6	-0.4	0	0
4.98914e-05	-29	3	7	1.9	0	0
4.98914e-05	-29	3	8	1	0	0
4.98914e-05	-29	3	9	1.1	0	0
4.98914e-05	-29	4	-10	0.8	0	0
4.98914e-05	-29	4	-9	0.4	0	0
4.98914e-05	-29	4	-8	1.7	0	0
4.98914e-05	-29	4	-7	0.3	0	0
4.98914e-05	-29	4	-6	0.9	0	0
4.98914e-05	-29	4	-5	1.6	0	0
4.98914e-05	-29	4	-4	-0.3	0	0
4.98914e-05	-29	4	-3	0	0	0
4.98914e-05	-29	4	-2	1.3	0	0
4.98914e-05	-29	4	-1	1.8	0	0
4.98914e-05	-29	4	0	1.2	0	0
4.98914e-05	-29	4	1	1.9	0	0
4.98914e-05	-29	4	2	-0.6	0	0
4.98914e-05	-29	4	3	1.4	0	0
4.98914e-05	-29	4	4	1.4	0	0
4.98914e-05	-29	4	5	0.1	0	0
4.98914e-05	-29	4	6	-0.8	0	0
4.98914e-05	-29	4	7	1.7	0	0
4.98914e-05	-29	4	8	1.9	0	0
4.98914e-05	-29	4	9	-0.6	0	0
4.98914e-05	-29	5	-10	-0.6	0	0
4.98914e-05	-29	5	-9	0.4	0	0
4.98914e-05	-29	5	-8	0.9	0	0
4.98914e-05	-29	5	-7	-0.5	0	0
4.98914e-05	-29	5	-6	-1	0	0
4.98914e-05	-29	5	-5	1.9	0	0
4.98914e-05	-29	5	-4	0.8	0	0
4.98914e-05	-29	5	-3	1.8	0	0
4.98914e-05	-29	5	-2	1.9	0	0
4.98914e-05	-29	5	-1	-0.2	0	0
4.98914e-05	-29	5	0	1	0	0
4.98914e-05	-29	5	1	-0.1	0	0
4.98914e-05	-29	5	2	1.2	0	0
4.98914e-05	-29	5	3	0.7	0	0
4.98914e-05	-29	5	4	0.4	0	0
4.98914e-05	-29	5	5	-0.6	0	0
4.98914e-05	-29	5	6	-0.5	0	0
4.98914e-05	-29	5	7	0.4	0	0
4.98914e-05	-29	5	8	0.4	0	0
4.98914e-05	-29	5	9	1.9	0	0
4.98914e-05	-29	6	-10	0.2	0	0
4.98914e-05	-29	6	-9	1.8	0	0
4.98914e-05	-29	6	-8	1	0	0
4.98914e-05	-29	6	-7	-0.2	0	0
4.98914e-05	-29	6	-6	1.3	0	0
4.98914e-05	-29	6	-5	-0.4	0	0
4.98914e-05	-29	6	-4	0.9	0	0
4.98914e-05	-29	6	-3	1.5	0	0
4.98914e-05	-29	6	-2	1.5	0	0
4.98914e-05	-29	6	-1	0.8	0	0
4.98914e-05	-29	6	0	1.1	0	0
4.98914e-05	-29	6	1	1.9	0	0
4.98914e-05	-29	6	2	1.4	0	0
4.98914e-05	-29	6	3	-0.8	0	0
4.98914e-05	-29	6	4	1.7	0	0
4.98914e-05	-29	6	5	0.6	0	0
4.98914e-05	-29	6	6	-0.8	0	0
4.98914e-05	-29	6	7	0.5	0	0
4.98914e-05	-29	6	8	0.4	0	0
4.98914e-05	-29	6	9	1.3	0	0
4.98914e-05	-29	7	-10	1.3	0	0
4.98914e-05	-29	7	-9	-0.6	0	0
4.98914e-05	-29	7	-8	1.4	0	0
4.98914e-05	-29	7	-7	-0.3	0	0
4.98914e-05	-29	7	-6	0.3	0	0
4.98914e-05	-29	7	-5	-0.2	0	0
4.98914e-05	-29	7	-4	0.1	0	0
4.98914e-05	-29	7	-3	0.1	0	0
4.98914e-05	-29	7	-2	1.2	0	0
4.98914e-05	-29	7	-1	0.8	0	0
4.98914e-05	-29	7	0	-0.8	0	0
4.98914e-05	-29	7	1	-0.6	0	0
4.98914e-05	-29	7	2	-0.2	0	0
4.98914e-05	-29	7	3	1.2	0	0
4.98914e-05	-29	7	4	-0.6	0	0
4.98914e-05	-29	7	5	-0.9	0	0
4.98914e-05	-29	7	6	1	0	0
4.98914e-05	-29	7	7	1.3	0	0
4.98914e-05	-29	7	8	0.9	0	0
4.98914e-05	-29	7	9	0.5	0	0
4.98914e-05	-29	8	-10	-0.7	0	0
4.98914e-05	-29	8	-9	0	0	0
4.98914e-05	-29	8	-8	-0.4	0	0
4.98914e-05	-29	8	-7	1.7	0	0
4.98914e-05	-29	8	-6	0.3	0	0
4.98914e-05	-29	8	-5	-0.7	0	0
4.98914e-05	-29	8	-4	0.3	0	0
4.98914e-05	-29	8	-3	-0.3	0	0
4.98914e-05	-29	8	-2	0	0	0
4.98914e-05	-29	8	-1	1.8	0	0
4.98914e-05	-29	8	0	1.2	0	0
4.98914e-05	-29	8	1	1.5	0	0
4.98914e-05	-29	8	2	1.4	0	0
4.98914e-05	-29	8	3	0.6	0	0
4.98914e-05	-29	8	4	-0.7	0	0
4.98914e-05	-29	8	5	-1	0	0
4.98914e-05	-29	8	6	0.6	0	0
4.98914e-05	-29	8	7	-0.4	0	0
4.98914e-05	-29	8	8	0.1	0	0
4.98914e-05	-29	8	9	-0.1	0	0
4.98914e-05	-29	9	-10	0.6	0	0
4.98914e-05	-29	9	-9	0.3	0	0
4.98914e-05	-29	9	-8	-0.5	0	0
4.98914e-05	-29	9	-7	1.5	0	0
4.98914e-05	-29	9	-6	1.7	0	0
4.98914e-05	-29	9	-5	0	0	0
4.98914e-05	-29	9	-4	0.8	0	0
4.98914e-05	-29	9	-3	-0.1	0	0
4.98914e-05	-29	9	-2	1.5	0	0
4.98914e-05	-29	9	-1	1.9	0	0
4.98914e-05	-29	9	0	1.4	0	0
4.98914e-05	-29	9	1	1.9	0	0
4.98914e-05	-29	9	2	-0.8	0	0
4.98914e-05	-29	9	3	-1	0	0
4.98914e-05	-29	9	4	1.6	0	0
4.98914e-05	-29	9	5	0.5	0	0
4.98914e-05	-29	9	6	1.6	0	0
4.98914e-05	-29	9	7	-0.8	0	0
4.98914e-05	-29	9	8	0.4	0	0
4.98914e-05	-29	9	9	1.8	0	0
4.98914e-05	-28	-10	-10	1.2	0	0
4.98914e-05	-28	-10	-9	-0.4	0	0
4.98914e-05	-28	-10	-8	1.4	0	0
4.98914e-05	-28	-10	-7	-0.2	0	0
4.98914e-05	-28	-10	-6	1.2	0	0
4.98914e-05	-28	-10	-5	0.9	0	0
4.98914e-05	-28	-10	-4	-0.2	0	0
4.98914e-05	-28	-10	-3	-1	0	0
4.98914e-05	-28	-10	-2	0.7	0	0
4.98914e-05	-28	-10	-1	0.1	0	0
4.98914e-05	-28	-10	0	-0.1	0	0
4.98914e-05	-28	-10	1	-0.6	0	0
4.98914e-05	-28	-10	2	1.4	0	0
4.98914e-05	-28	-10	3	-0.3	0	0
4.98914e-05	-28	-10	4	1.1	0	0
4.98914e-05	-28	-10	5	0.3	0	0
4.98914e-05	-28	-10	6	0.7	0	0
4.98914e-05	-28	-10	7	-0.9	0	0
4.98914e-05	-28	-10	8	1.2	0	0
4.98914e-05	-28	-10	9	0.2	0	0
4.98914e-05	-28	-9	-10	-0.9	0	0
4.98914e-05	-28	-9	-9	-0.2	0	0
4.98914e-05	-28	-9	-8	-0.7	0	0
4.98914e-05	-28	-9	-7	-0.7	0	0
4.98914e-05	-28	-9	-6	-0.9	0	0
4.98914e-05	-28	-9	-5	-1	0	0
4.98914e-05	-28	-9	-4	0	0	0
4.98914e-05	-28	-9	-3	0.9	0	0
4.98914e-05	-28	-9	-2	1.4	0	0
4.98914e-05	-28	-9	-1	1.4	0	0
4.98914e-05	-28	-9	0	0.7	0	0
4.98914e-05	-28	-9	1	0.6	0	0
4.98914e-05	-28	-9	2	1.2	0	0
4.98914e-05	-28	-9	3	0.1	0	0
4.98914e-05	-28	-9	4	1.4	0	0
4.98914e-05	-28	-9	5	-0.4	0	0
4.98914e-05	-28	-9	6	-1	0	0
4.98914e-05	-28	-9	7	1.5	0	0
4.98914e-05	-28	-9	8	-0.4	0	0
4.98914e-05	-28	-9	9	0.8	0	0
4.98914e-05	-28	-8	-10	-0.4	0	0
4.98914e-05	-28	-8	-9	0.6	0	0
4.98914e-05	-28	-8	-8	0.4	0	0
4.98914e-05	-28	-8	-7	1.3	0	0
4.98914e-05	-28	-8	-6	0.5	0	0
4.98914e-05	-28	-8	-5	-0.5	0	0
4.98914e-05	-28	-8	-4	1.8	0	0
4.98914e-05	-28	-8	-3	1.4	0	0
4.98914e-05	-28	-8	-2	-0.4	0	0
4.98914e-05	-28	-8	-1	1.1	0	0
4.98914e-05	-28	-8	0	-0.4	0	0
4.98914e-05	-28	-8	1	1.9	0	0
4.98914e-05	-28	-8	2	1.9	0	0
4.98914e-05	-28	-8	3	-0.8	0	0
4.98914e-05	-28	-8	4	-0.8	0	0
4.98914e-05	-28	-8	5	1.2	0	0
4.98914e-05	-28	-8	6	-0.8	0	0
4.98914e-05	-28	-8	7	-0.6	0	0
4.98914e-05	-28	-8	8	0.1	0	0
4.98914e-05	-28	-8	9	1.6	0	0
4.98914e-05	-28	-7	-10	1	0	0
4.98914e-05	-28	-7	-9	1.9	0	0
4.98914e-05	-28	-7	-8	-0.6	0	0
4.98914e-05	-28	-7	-7	0.2	0	0
4.98914e-05	-28	-7	-6	-0.8	0	0
4.98914e-05	-28	-7	-5	1	0	0
4.98914e-05	-28	-7	-4	0.8	0	0
4.98914e-05	-28	-7	-3	-0.7	0	0
4.98914e-05	-28	-7	-2	0.5	0	0
4.98914e-05	-28	-7	-1	1.5	0	0
4.98914e-05	-28	-7	0	0.3	0	0
4.98914e-05	-28	-7	1	0.4	0	0
4.98914e-05	-28	-7	2	-0.7	0	0
4.98914e-05	-28	-7	3	0.9	0	0
4.98914e-05	-28	-7	4	-0.3	0	0
4.98914e-05	-28	-7	5	0.8	0	0
4.98914e-05	-28	-7	6	0.6	0	0
4.98914e-05	-28	-7	7	1.7	0	0
4.98914e-05	-28	-7	8	0.2	0	0
4.98914e-05	-28	-7	9	0.4	0	0
4.98914e-05	-28	-6	-10	0.8	0	0
4.98914e-05	-28	-6	-9	0	0	0
4.98914e-05	-28	-6	-8	0.4	0	0
4.98914e-05	-28	-6	-7	0	0	0
4.98914e-05	-28	-6	-6	0.2	0	0
4.98914e-05	-28	-6	-5	-0.2	0	0
4.98914e-05	-28	-6	-4	-0.8	0	0
4.98914e-05	-28	-6	-3	-0.4	0	0
4.98914e-05	-28	-6	-2	0.3	0	0
4.98914e-05	-28	-6	-1	-0.4	0	0
4.98914e-05	-28	-6	0	1.4	0	0
4.98914e-05	-28	-6	1	-0.7	0	0
4.98914e-05	-28	-6	2	-0.5	0	0
4.98914e-05	-28	-6	3	1	0	0
4.98914e-05	-28	-6	4	0.6	0	0
4.98914e-05	-28	-6	5	-0.3	0	0
4.98914e-05	-28	-6	6	0.1	0	0
4.98914e-05	-28	-6	7	1.6	0	0
4.98914e-05	-28	-6	8	-0.8	0	0
4.98914e-05	-28	-6	9	0.8	0	0
4.98914e-05	-28	-5	-10	0.3	0	0
4.98914e-05	-28	-5	-9	-0.3	0	0
4.98914e-05	-28	-5	-8	1.4	0	0
4.98914e-05	-28	-5	-7	0.6	0	0
4.98914e-05	-28	-5	-6	1.6	0	0
4.98914e-05	-28	-5	-5	1.3	0	0
4.98914e-05	-28	-5	-4	1.6	0	0
4.98914e-05	-28	-5	-3	0.2	0	0
4.98914e-05	-28	-5	-2	1.1	0	0
4.98914e-05	-28	-5	-1	-1	0	0
4.98914e-05	-28	-5	0	1.7	0	0
4.98914e-05	-28	-5	1	-0.1	0	0
4.98914e-05	-28	-5	2	-0.7	0	0
4.98914e-05	-28	-5	3	-0.7	0	0
4.98914e-05	-28	-5	4	0.1	0	0
4.98914e-05	-28	-5	5	-0.3	0	0
4.98914e-05	-28	-5	6	0.1	0	0
4.98914e-05	-28	-5	7	-0.4	0	0
4.98914e-05	-28	-5	8	0.4	0	0
4.98914e-05	-28	-5	9	0.6	0	0
4.98914e-05	-28	-4	-10	0.2	0	0
4.98914e-05	-28	-4	-9	-1	0	0
4.98914e-05	-28	-4	-8	1	0	0
4.98914e-05	-28	-4	-7	-0.1	0	0
4.98914e-05	-28	-4	-6	1.1	0	0
4.98914e-05	-28	-4	-5	1.8	0	0
4.98914e-05	-28	-4	-4	-0.2	0	0
4.98914e-05	-28	-4	-3	1.4	0	0
4.98914e-05	-28	-4	-2	1.4	0	0
4.98914e-05	-28	-4	-1	0.1	0	0
4.98914e-05	-28	-4	0	-0.6	0	0
4.98914e-05	-28	-4	1	-0.2	0	0
4.98914e-05	-28	-4	2	0	0	0
4.98914e-05	-28	-4	3	1.9	0	0
4.98914e-05	-28	-4	4	0.6	0	0
4.98914e-05	-28	-4	5	-0.3	0	0
4.98914e-05	-28	-4	6	1.2	0	0
4.98914e-05	-28	-4	7	-0.5	0	0
4.98914e-05	-28	-4	8	0.1	0	0
4.98914e-05	-28	-4	9	0.3	0	0
4.98914e-05	-28	-3	-10	1.7	0	0
4.98914e-05	-28	-3	-9	-1	0	0
4.98914e-05	-28	-3	-8	0.5	0	0
4.98914e-05	-28	-3	-7	-1	0	0
4.98914e-05	-28	-3	-6	1.5	0	0
4.98914e-05	-28	-3	-5	0.8	0	0
4.98914e-05	-28	-3	-4	-0.2	0	0
4.98914e-05	-28	-3	-3	1.9	0	0
4.98914e-05	-28	-3	-2	1.4	0	0
4.98914e-05	-28	-3	-1	0.4	0	0
4.98914e-05	-28	-3	0	0.5	0	0
4.98914e-05	-28	-3	1	1.8	0	0
4.98914e-05	-28	-3	2	-0.4	0	0
4.98914e-05	-28	-3	3	-0.5	0	0
4.98914e-05	-28	-3	4	1.9	0	0
4.98914e-05	-28	-3	5	0.9	0	0
4.98914e-05	-28	-3	6	1.5	0	0
4.98914e-05	-28	-3	7	-0.2	0	0
4.98914e-05	-28	-3	8	0.3	0	0
4.98914e-05	-28	-3	9	0.2	0	0
4.98914e-05	-28	-2	-10	0.1	0	0
4.98914e-05	-28	-2	-9	0	0	0
4.98914e-05	-28	-2	-8	0.2	0	0
4.98914e-05	-28	-2	-7	1.1	0	0
4.98914e-05	-28	-2	-6	-0.1	0	0
4.98914e-05	-28	-2	-5	1.8	0	0
4.98914e-05	-28	-2	-4	1	0	0
4.98914e-05	-28	-2	-3	1.3	0	0
4.98914e-05	-28	-2	-2	1.5	0	0
4.98914e-05	-28	-2	-1	1.4	0	0
4.98914e-05	-28	-2	0	1.9	0	0
4.98914e-05	-28	-2	1	1.3	0	0
4.98914e-05	-28	-2	2	0.6	0	0
4.98914e-05	-28	-2	3	0.4	0	0
4.98914e-05	-28	-2	4	1.3	0	0
4.98914e-05	-28	-2	5	0.2	0	0
4.98914e-05	-28	-2	6	-0.8	0	0
4.98914e-05	-28	-2	7	1.3	0	0
4.98914e-05	-28	-2	8	0.1	0	0
4.98914e-05	-28	-2	9	0.9	0	0
4.98914e-05	-28	-1	-10	1.9	0	0
4.98914e-05	-28	-1	-9	1.6	0	0
4.98914e-05	-28	-1	-8	-0.1	0	0
4.98914e-05	-28	-1	-7	-0.4	0	0
4.98914e-05	-28	-1	-6	1.4	0	0
4.98914e-05	-28	-1	-5	-0.1	0	0
4.98914e-05	-28	-1	-4	0.7	0	0
4.98914e-05	-28	-1	-3	0.1	0	0
4.98914e-05	-28	-1	-2	0.7	0	0
4.98914e-05	-28	-1	-1	1.3	0	0
4.98914e-05	-28	-1	0	1.3	0	0
4.98914e-05	-28	-1	1	1.8	0	0
4.98914e-05	-28	-1	2	-0.7	0	0
4.98914e-05	-28	-1	3	-0.5	0	0
4.98914e-05	-28	-1	4	0.1	0	0
4.98914e-05	-28	-1	5	-0.6	0	0
4.98914e-05	-28	-1	6	1.6	0	0
4.98914e-05	-28	-1	7	-0.8	0	0
4.98914e-05	-28	-1	8	1.7	0	0
4.98914e-05	-28	-1	9	0.3	0	0
4.98914e-05	-28	0	-10	1.6	0	0
4.98914e-05	-28	0	-9	1.6	0	0
4.98914e-05	-28	0	-8	-0.4	0	0
4.98914e-05	-28	0	-7	0.2	0	0
4.98914e-05	-28	0	-6	-0.8	0	0
4.98914e-05	-28	0	-5	1.2	0	0
4.98914e-05	-28	0	-4	0.6	0	0
4.98914e-05	-28	0	-3	1.7	0	0
4.98914e-05	-28	0	-2	-0.3	0	0
4.98914e-05	-28	0	-1	1.7	0	0
4.98914e-05	-28	0	0	0.6	0	0
4.98914e-05	-28	0	1	-0.3	0	0
4.98914e-05	-28	0	2	0.6	0	0
4.98914e-05	-28	0	3	0.7	0	0
4.98914e-05	-28	0	4	-0.5	0	0
4.98914e-05	-28	0	5	0	0	0
4.98914e-05	-28	0	6	1.6	0	0
4.98914e-05	-28	0	7	1.2	0	0
4.98914e-05	-28	0	8	1.1	0	0
4.98914e-05	-28	0	9	0.3	0	0
4.98914e-05	-28	1	-10	0.5	0	0
4.98914e-05	-28	1	-9	-0.3	0	0
4.98914e-05	-28	1	-8	-0.7	0	0
4.98914e-05	-28	1	-7	0	0	0
4.98914e-05	-28	1	-6	0.2	0	0
4.98914e-05	-28	1	-5	0.5	0	0
4.98914e-05	-28	1	-4	0.4	0	0
4.98914e-05	-28	1	-3	-1	0	0
4.98914e-05	-28	1	-2	-0.1	0	0
4.98914e-05	-28	1	-1	-0.6	0	0
4.98914e-05	-28	1	0	0.4	0	0
4.98914e-05	-28	1	1	-0.5	0	0
4.98914e-05	-28	1	2	1.2	0	0
4.98914e-05	-28	1	3	1	0	0
4.98914e-05	-28	1	4	-0.1	0	0
4.98914e-05	-28	1	5	1.5	0	0
4.98914e-05	-28	1	6	-0.6	0	0
4.98914e-05	-28	1	7	1.6	0	0
4.98914e-05	-28	1	8	1.2	0	0
4.98914e-05	-28	1	9	0.2	0	0
4.98914e-05	-28	2	-10	0.5	0	0
4.98914e-05	-28	2	-9	-1	0	0
4.98914e-05	-28	2	-8	0.1	0	0
4.98914e-05	-28	2	-7	-0.9	0	0
4.98914e-05	-28	2	-6	0.7	0	0
4.98914e-05	-28	2	-5	-0.2	0	0
4.98914e-05	-28	2	-4	-0.7	0	0
4.98914e-05	-28	2	-3	-0.4	0	0
4.98914e-05	-28	2	-2	1.2	0	0
4.98914e-05	-28	2	-1	0.7	0	0
4.98914e-05	-28	2	0	0.9	0	0
4.98914e-05	-28	2	1	-1	0	0
4.98914e-05	-28	2	2	1.4	0	0
4.98914e-05	-28	2	3	0.5	0	0
4.98914e-05	-28	2	4	0	0	0
4.98914e-05	-28	2	5	1.8	0	0
4.98914e-05	-28	2	6	1.2	0	0
4.98914e-05	-28	2	7	0.7	0	0
4.98914e-05	-28	2	8	1.9	0	0
4.98914e-05	-28	2	9	-0.9	0	0
4.98914e-05	-28	3	-10	1.1	0	0
4.98914e-05	-28	3	-9	-0.5	0	0
4.98914e-05	-28	3	-8	1.8	0	0
4.98914e-05	-28	3	-7	0.3	0	0
4.98914e-05	-28	3	-6	0.7	0	0
4.98914e-05	-28	3	-5	-0.3	0	0
4.98914e-05	-28	3	-4	-1	0	0
4.98914e-05	-28	3	-3	1.2	0	0
4.98914e-05	-28	3	-2	1.5	0	0
4.98914e-05	-28	3	-1	1.2	0	0
4.98914e-05	-28	3	0	1.6	0	0
4.98914e-05	-28	3	1	-0.7	0	0
4.98914e-05	-28	3	2	0.4	0	0
4.98914e-05	-28	3	3	1.9	0	0
4.98914e-05	-28	3	4	-0.6	0	0
4.98914e-05	-28	3	5	1.4	0	0
4.98914e-05	-28	3	6	-0.3	0	0
4.98914e-05	-28	3	7	-0.2	0	0
4.98914e-05	-28	3	8	-1	0	0
4.98914e-05	-28	3	9	1.9	0	0
4.98914e-05	-28	4	-10	0.7	0	0
4.98914e-05	-28	4	-9	0.1	0	0
4.98914e-05	-28	4	-8	1.1	0	0
4.98914e-05	-28	4	-7	0.1	0	0
4.98914e-05	-28	4	-6	1.6	0	0
4.98914e-05	-28	4	-5	1.4	0	0
4.98914e-05	-28	4	-4	-0.9	0	0
4.98914e-05	-28	4	-3	0	0	0
4.98914e-05	-28	4	-2	0.1	0	0
4.98914e-05	-28	4	-1	-1	0	0
4.98914e-05	-28	4	0	0.1	0	0
4.98914e-05	-28	4	1	-0.8	0	0
4.98914e-05	-28	4	2	1.7	0	0
4.98914e-05	-28	4	3	-0.1	0	0
4.98914e-05	-28	4	4	-0.3	0	0
4.98914e-05	-28	4	5	0.5	0	0
4.98914e-05	-28	4	6	-0.1	0	0
4.98914e-05	-28	4	7	-0.2	0	0
4.98914e-05	-28	4	8	1.9	0	0
4.98914e-05	-28	4	9	1.6	0	0
4.98914e-05	-28	5	-10	1.2	0	0
4.98914e-05	-28	5	-9	1.5	0	0
4.98914e-05	-28	5	-8	1.9	0	0
4.98914e-05	-28	5	-7	-0.3	0	0
4.98914e-05	-28	5	-6	1.4	0	0
4.98914e-05	-28	5	-5	1.6	0	0
4.98914e-05	-28	5	-4	-0.9	0	0
4.98914e-05	-28	5	-3	1.3	0	0
4.98914e-05	-28	5	-2	1.6	0	0
4.98914e-05	-28	5	-1	1.3	0	0
4.98914e-05	-28	5	0	0.4	0	0
4.98914e-05	-28	5	1	0.3	0	0
4.98914e-05	-28	5	2	-0.6	0	0
4.98914e-05	-28	5	3	-0.4	0	0
4.98914e-05	-28	5	4	1.4	0	0
4.98914e-05	-28	5	5	1.3	0	0
4.98914e-05	-28	5	6	-1	0	0
4.98914e-05	-28	5	7	1.5	0	0
4.98914e-05	-28	5	8	-0.7	0	0
4.98914e-05	-28	5	9	-0.7	0	0
4.98914e-05	-28	6	-10	0.8	0	0
4.98914e-05	-28	6	-9	0.5	0	0
4.98914e-05	-28	6	-8	1.7	0	0
4.98914e-05	-28	6	-7	0.5	0	0
4.98914e-05	-28	6	-6	0.6	0	0
4.98914e-05	-28	6	-5	-0.6	0	0
4.98914e-05	-28	6	-4	1.2	0	0
4.98914e-05	-28	6	-3	0.7	0	0
4.98914e-05	-28	6	-2	0.2	0	0
4.98914e-05	-28	6	-1	1.1	0	0
4.98914e-05	-28	6	0	-0.4	0	0
4.98914e-05	-28	6	1	1.7	0	0
4.98914e-05	-28	6	2	-0.2	0	0
4.98914e-05	-28	6	3	1.7	0	0
4.98914e-05	-28	6	4	-0.6	0	0
4.98914e-05	-28	6	5	1.4	0	0
4.98914e-05	-28	6	6	1.3	0	0
4.98914e-05	-28	6	7	1.7	0	0
4.98914e-05	-28	6	8	0.7	0	0
4.98914e-05	-28	6	9	0.9	0	0
4.98914e-05	-28	7	-10	1	0	0
4.98914e-05	-28	7	-9	1.4	0	0
4.98914e-05	-28	7	-8	-0.8	0	0
4.98914e-05	-28	7	-7	0.6	0	0
4.98914e-05	-28	7	-6	-1	0	0
4.98914e-05	-28	7	-5	0.8	0	0
4.98914e-05	-28	7	-4	-0.1	0	0
4.98914e-05	-28	7	-3	1.2	0	0
4.98914e-05	-28	7	-2	-0.4	0	0
4.98914e-05	-28	7	-1	-0.5	0	0
4.98914e-05	-28	7	0	0.7	0	0
4.98914e-05	-28	7	1	1.4	0	0
4.98914e-05	-28	7	2	1	0	0
4.98914e-05	-28	7	3	0.4	0	0
4.98914e-05	-28	7	4	-0.9	0	0
